0.5421391506358252,0.5002855255759905
0.5413978492294321,0.5002179735618552
0.5432885794091512,0.5008793402403159
0.541839553954048,0.5002495363947395
0.5406487492109321,0.5003898917552582
0.540403959442018,0.5002896438816449
0.5417882130910102,0.5001670178716696
0.5409966539621499,0.5004397226013393
0.5405023086058118,0.5004780269222554
0.5404475016929488,0.500543748853971
0.5400885489079127,0.5002606255046089
0.5406480993265899,0.500703613281178
0.541525009932399,0.5004746331494736
0.539506902421599,0.5003730582809504
0.5406805935437023,0.5003833352484237
0.5419708305911825,0.5004523800411864
0.5406762609814206,0.5000922795349446
0.5417884297191243,0.5002769508069279
0.5430219102007147,0.5018682411507772
0.5440894535469171,0.5008297141465655
0.5466216195724367,0.5024278926996404
0.5453103695978906,0.5002804860814681
0.545366259651324,0.5002951721632167
0.5444685527465629,0.5004184083346234
0.5443914331379492,0.5004589756399628
0.544728939739691,0.500499581731918
0.5441063505398156,0.5002334597759248
0.5441969010915024,0.5001876781442671
0.5449187059676279,0.5004048582751159
0.5451212532542958,0.5001072743158652
0.5451089054517931,0.5003491277403637
0.5461331231751789,0.5004355260009816
0.5483734911310284,0.5007614958509239
0.5513404297815132,0.5011622008014531
0.5508274544073639,0.5006846728070157
0.5483069863000049,0.5009321891362891
0.5483422966826004,0.5002624625041682
0.5475221426426811,0.5007368111379422
0.5477168913172419,0.5002409503548676
0.5489330415497056,0.5002934921140639
0.5481770094315548,0.5000530052073622
0.547948683399311,0.5001494472071161
0.5483035202501795,0.5000912473099649
0.5462440367695895,0.5009799897366706
0.5437376494896459,0.501741097224069
0.5466957063874532,0.5009596341913647
0.5447666330315415,0.5003980735994049
0.5446446714033126,0.5002766150567214
0.5470527095194625,0.5005280797357309
0.5486087492629228,0.5005446389406415
0.5569413496711368,0.5036672671985685
0.561976653554889,0.5024066716362735
0.5663778869487194,0.5074401337613659
0.565066203717945,0.5014968566077351
0.5624666663489455,0.5009638030237972
0.5605317440339534,0.5012185367172506
0.5598591137397247,0.5005613522239917
0.5639878289660384,0.5007609016180643
0.5689603106967064,0.5034796902429901
0.5682959122708129,0.5010527878431811
0.56619223665495,0.5010742361404189
0.5668328059882943,0.5004894054369159
0.5655793957202083,0.5008425916908431
0.5680753848506761,0.5017369147966149
0.5626592487423655,0.5016352159412611
0.5628457655485912,0.5003388218289404
0.5616027534299812,0.5008328868011572
0.5641165060658038,0.5005525052262652
0.562447386446792,0.5005673281777324
0.5631555437517303,0.5003405595570394
0.5652128609511794,0.5003995586791667
0.560291286827321,0.5014795225012105
0.5575312280257857,0.5036148486615664
0.5560024834246998,0.5009778359352614
0.5568141889681699,0.5021798719924894
0.560587850715501,0.5009726615654173
0.5618575080921432,0.5004922447560717
0.5579237581685046,0.5001104012548973
0.5580465863091898,0.5006158936670448
0.5538567819547048,0.5024201871800287
0.5491011449662342,0.5038400632215576
0.5482233678479687,0.5007073585310081
0.5474305089504238,0.5006675800750239
0.5430970801563015,0.5017325001750202
0.5427623897200429,0.5018907766293776
0.5455408619112752,0.5018870746229007
0.5536228235914948,0.5022052065002562
0.5535413714205996,0.5002458318240882
0.5522797292841783,0.5000655815446701
0.5485461437379527,0.5006840590128572
0.5472528738968755,0.5002879480018783
0.54567798750749,0.5004694977582854
0.5453463298648283,0.5004804750605357
0.5451931737881714,0.5005860505800931
0.5444971476576219,0.5015312437248061
0.542682237317832,0.501070510483953
0.5413592894251253,0.500980407078678
0.5448818791882338,0.5012777013020889
0.5477558843777769,0.5008711263503328
0.5491399213986551,0.5004297001937938
0.5468824398217931,0.5005850282028886
0.5460687846252962,0.5001575074710987
0.5453361483434664,0.500202752693842
0.5447269900866643,0.5002032049569998
0.5449070080494675,0.5002935149465615
0.5449527165815391,0.500225170829667
0.5438736919452901,0.500228358525923
0.543228356793436,0.5002949786503346
0.5436566305749787,0.5000979392694742
0.5439997695076866,0.5002010840701875
0.5461452543495676,0.5003206155453241
0.5464249212448491,0.5001726255517343
0.5457808858616795,0.5002259093358272
0.5518703021485609,0.5016481466233558
0.553644053146675,0.5012205217930307
0.5556541454172539,0.5010050544863943
0.5537443519634956,0.5006390696347718
0.5527203508682238,0.5004406214055681
0.5527565277632758,0.5003365583205476
0.5530546080482543,0.5002265363671787
0.5553432840735444,0.5010371144576011
0.5543459282363049,0.5005759109936229
0.5552276046606239,0.5006751504053549
0.553909205958313,0.5003838937794638
0.5544141660922411,0.5001203731793581
0.5535710494722289,0.5007371631308558
0.5535489534045924,0.5001055008403152
0.5534512541251408,0.5000754529124123
0.5527872889554756,0.5002365310762152
0.5510633624236007,0.500710642738634
0.5489362909714168,0.5010570624602244
0.5479597314331293,0.5004071593838814
0.5477721314863332,0.5012746931604032
0.5453907386282155,0.5014543215606031
0.546278913895957,0.5001938168436174
0.5460191767871712,0.5001412377171391
0.5471384942526395,0.5000914346756294
0.5440227320877794,0.5007418248187665
0.5437681940537316,0.501279478941383
0.5447256903179798,0.5003708940732642
0.5446316737164676,0.5003216321188687
0.5457941001766385,0.5003945149239993
0.5455549427386907,0.5001645999567835
0.543787473955885,0.5001905177643444
0.544219213787253,0.5001669147432007
0.5454552938062123,0.5003609388501159
0.5449100408430646,0.5003621358864564
0.5444925984672261,0.5001294291928794
0.5438622106552438,0.5000493624681255
0.543902070228235,0.5000936340578179
0.5429077471845927,0.501290611430267
0.541249242343171,0.5012064073739814
0.5440279311625175,0.5001834919116023
0.5426714059121278,0.5001568112329399
0.5413315610265227,0.5002270593438649
0.542206088723077,0.500085832918501
0.5434733631904642,0.5012201591179368
0.5432747152098498,0.5000910786928648
0.5437777256907512,0.5000625694605266
0.543516905441395,0.5001357791060894
0.5437387326302162,0.5000539366201573
0.5465078898125431,0.5011092757984468
0.5461864136912434,0.5003180656432921
0.547384367162124,0.5005041720598833
0.547358371788434,0.500625896598388
0.5460263255149359,0.5001657978881362
0.546146120862024,0.5000129011865143
0.5458454410396764,0.5000796491704455
0.5455906863775144,0.500279534298692
0.5445935471683889,0.5003592372616523
0.5444206779333505,0.5000692650969851
0.5442233297214206,0.5004907207027633
0.5432131928254502,0.500131079351977
0.5425700239547369,0.5000456728410042
0.542684620227087,0.5001692456290878
0.5446221420794479,0.5005537509924884
0.5446537697841041,0.5005003974515435
0.5408266008925945,0.5026623846436377
0.5389168074388362,0.500642668127819
0.5381874205787177,0.5002472076158306
0.5369610888248921,0.5022566277737751
0.5364123698119192,0.5005409169463254
0.5381148501604998,0.50080150790065
0.5362709116534228,0.5002254591958564
0.5361346525696643,0.5003166926287298
0.5364734589400906,0.5001419064703234
0.5362423167423638,0.5003190273497786
0.535358474036904,0.5002573863925531
0.5338069834838394,0.5006741959424758
0.5324108152885725,0.5006024276452934
0.5318599299944586,0.5004606689677117
0.5330524677624872,0.5002923027853982
0.5348836252108333,0.5004544196288386
0.535054544792845,0.5009092189094585
0.5349865235650229,0.5002653598192244
0.5344921782086848,0.5000790716799491
0.5348305513228829,0.5001178670925708
0.5339228795248739,0.5002788229635473
0.5333089554495618,0.5001464172547969
0.5336122348092784,0.5001524366742344
0.5334304838215626,0.5003459255227133
0.5334018889105036,0.5000914455611254
0.5322366462848495,0.500733556194744
0.5306977201624018,0.500306836495925
0.5292671080969956,0.5022433920368636
0.5331384691237783,0.5015973392710237
0.5345112414827241,0.5006777804352792
0.5340116970516481,0.500182586530092
0.5350263831380142,0.5002016060028105
0.5339356605836048,0.5000869423055003
0.5329796807161552,0.5003211250215991
0.534700574454433,0.5004041330530136
0.5343949121854614,0.5001125567369206
0.5330145578425226,0.5001885364273537
0.533046835431521,0.5001509583269718
0.532180756231416,0.5002439901091544
0.532162776097947,0.5004042342186223
0.5334675272290708,0.5004777997206261
0.5325739362584772,0.5002536909732239
0.5323581746568502,0.5006709132398092
0.5292151173496157,0.5023647350415953
0.5281610049464863,0.5001836447821281
0.5282002146351354,0.500615923634797
0.5239564698802437,0.50287488025584
0.5243736956279681,0.5005383559431488
0.5241932444089367,0.5005036286367524
0.5234198820416593,0.5001847420663799
0.5237524061967772,0.5001154579583168
0.5255755484049022,0.5005831133082104
0.5257211224975662,0.5003022351008186
0.5270782976322981,0.5003285457147236
0.5262787232632166,0.5001243335277176
0.5242759963485165,0.5003202973651908
0.5242887774072474,0.5006331324535522
0.5248199495429797,0.5001278547026465
0.5269788653279338,0.5005925508919746
0.5258287866702656,0.5001565103769278
0.5258679963589147,0.5000737273711005
0.525983242515607,0.5000575237266427
0.5261812406118791,0.5000939157159977
0.5263606086903401,0.5003096782310849
0.5256444361451807,0.5000789135034819
0.5264162821156595,0.5001618806518733
0.5258415677289965,0.5000784406664986
0.5252560219366293,0.5000947103034723
0.5246706927723763,0.5000478101874053
0.5246217348185934,0.5000584272383178
0.5256715146594411,0.5003047978078656
0.5256353377643892,0.5001317743232004
0.5251505240450708,0.5000967900044021
0.5247649260020025,0.5000586241629931
0.5252152958511817,0.5000339496374685
0.5246914890713282,0.5002343541265878
0.524857209578602,0.5002454935829996
0.5246087371317485,0.5001415551668158
0.5236456085365341,0.5002696335786065
0.523187440075248,0.5002311652222416
0.523073060431012,0.5002531039836194
0.5234751222107505,0.5002031991510496
0.5226031940515653,0.500160729542865
0.5224071456083199,0.5001002174608217
0.5225761155373049,0.5001395166968715
0.5218105517821345,0.5002470676074033
0.5214977407853982,0.500083367743807
0.5209784831959405,0.5004380036376613
0.5213898599845848,0.5002900968391418
0.5218787896380708,0.500223406834726
0.5214890756608349,0.5002135373352333
0.5223599206794498,0.5005189626381654
0.5219643577431337,0.5000732106783503
0.522290383054829,0.5004061489217893
0.5228887099059271,0.500502975121853
0.5228239380998162,0.5003170602020766
0.5228902263027256,0.5001364953842377
0.5232229670859576,0.5010680064602742
0.5236581729671509,0.5002027429674569
0.5236456085365341,0.50014719011973
0.5229166549326438,0.5002890977884534
0.5230739269434683,0.5001115444663051
0.5229814267387547,0.5000613610679279
0.52290690666751,0.5000727066824385
0.5229578142743196,0.5000407629334803
0.523211052539683,0.5002064108537135
0.5230251856177995,0.5000996004262966
0.5234142497106932,0.5002857785375819
0.5228343362492922,0.5002390387981615
0.5227624157154165,0.5000711857429968
0.5232424636162251,0.5000866880785593
0.5238269262680219,0.5004752323579307
0.5242560665620208,0.5004281890732335
0.5260421653626376,0.500867182899202
0.5256216901932019,0.5002167707447586
0.5273835266450414,0.5002732057796175
0.526386387435916,0.500081128603703
0.5265180973292787,0.5001221474963604
0.5286291383010203,0.5003247665948536
0.5302648971904633,0.5004894858826432
0.5284179258897892,0.5004428052332223
0.5275819579975417,0.5001368783584869
0.5258924753358061,0.5005474753515368
0.5242506508591688,0.5002476065219992
0.5253038967498418,0.5004440704097552
0.5255421876753333,0.5007733064589056
0.5246087371317485,0.5001280514174872
0.5242998254410657,0.5000239169053953
0.5239488878962507,0.5001607786695129
0.522880478037592,0.5005019932783
0.5237844671576615,0.5004664475270721
0.5226783640071522,0.5004581189314279
0.5223363082150146,0.5001245339295498
0.5222806347896952,0.5000710824940184
0.5226075266138469,0.5002705979489873
0.5227431358132631,0.5001187680483523
0.5237209951202351,0.50054269077389
0.5249861033064815,0.5003653577106849
0.5262613930140899,0.5010586402045661
0.5244395505746494,0.500131362807052
0.5243884263397257,0.5000879858803958
0.5243574485194118,0.500138830906569
0.5250216303171912,0.5000905507622517
0.5249880529595083,0.5000589672260471
0.5259934240369689,0.5004030614425702
0.5262271657720647,0.5003086455871408
0.5269792985841619,0.5005127373256091
0.5273607806930627,0.5002314807235052
0.5295482913890758,0.5008276014001346
0.5287809946089927,0.5000938934208597
0.529239163070279,0.5002116716295719
0.5313844312840458,0.500476354488281
0.5314288400474328,0.5004977600014758
0.5315945605547067,0.5004340486163855
0.5330106585364691,0.5006232270998414
0.5348028229242803,0.5010418164367346
0.5358859634946967,0.5003488104853697
0.5340987815535095,0.5003969658799821
0.533478358634775,0.5001969965587619
0.531052123757042,0.5009887089642027
0.530277028364852,0.5004269619445791
0.5304962560163043,0.500071894771195
0.5301695808202667,0.500080027387036
0.5316903101811314,0.5005920101725554
0.530149651033771,0.5002768251336692
0.5299044280086287,0.5004145581789855
0.5325665709025984,0.5009789244314814
0.5298498377238797,0.5022869752960403
0.5271885613423665,0.5006907137574833
0.528901223212309,0.5010264937602192
0.5260655611989586,0.5010156272800178
0.5284868136300677,0.5005160018588263
0.5285827798846066,0.5005625151927906
0.5273055405239714,0.50060871253623
0.5278442946436965,0.5000789503025721
0.5292881210240618,0.500380260675349
0.5300941942365657,0.5003702415610252
0.5288598472425191,0.5002996114383412
0.527127688842309,0.5023437698434997
0.5261509126759074,0.5008855273173581
0.5275667940295559,0.5004487664492153
0.5244159381102144,0.5020753611928397
0.5255980777287669,0.5007649524676466
0.5254106944100848,0.5007323512629173
0.5217758912838811,0.5032730406560865
0.5217778409369079,0.5004244312098998
0.5217585610347545,0.5003062020502442
0.5195818817444455,0.5006476315338075
0.519268420863367,0.5005710282513005
0.5209893146016448,0.5009679595975596
0.5215185370843503,0.5007563146104528
0.5213103574667162,0.5003572323319325
0.521944427956638,0.5003466911595431
0.5225182758308446,0.5004242876748078
0.5231633943545847,0.5005414139294302
0.5224896809197856,0.5003321726258131
0.5220759212218865,0.5001196891339768
0.5223805003502877,0.5000248475380499
0.5222126135618731,0.5000313056694932
0.5227448688381757,0.5001448119831967
0.5223072800477275,0.5001402181736698
0.5223707520851539,0.5000684323657879
0.5223248269249683,0.5002000695740223
0.5228434346300836,0.500112804323859
0.5226575677082002,0.5004432798338022
0.5229025741052284,0.500356664234482
0.522355371489054,0.5002723696383892
0.5228551325482441,0.5001670109709153
0.5222646043092531,0.5005568856295051
0.5219483272626915,0.5001327165515467
0.5218746737039032,0.5001871347715248
0.5211582845306297,0.5005823157860475
0.5218922205811439,0.5002462328715906
0.520256678319815,0.50068785305212
0.519793744040019,0.5002686790611105
0.5198000262553274,0.5001911912748348
0.5189374131050477,0.500669532455908
0.5190106334076079,0.5002458157154568
0.5178048813246202,0.5005542459769678
0.5181601514317169,0.5009490228376973
0.5185225702665782,0.5001611351112354
0.5180888807821835,0.5004409423584769
0.5184344026241463,0.5001512141071465
0.5183863111828199,0.5001656963040917
0.5197426198050954,0.5004783448793404
0.5195630350985203,0.5007841941304555
0.5195639016109767,0.5001664537106866
0.5192361432743686,0.5002136052056888
0.5202469300546813,0.5001443156755794
0.5209765335429138,0.500476296200797
0.5214260368796366,0.5004390584971083
0.5205757715318597,0.5004435125568454
0.520381456113527,0.5000925229417538
0.5201780423144028,0.5001833230947103
0.5197766304190065,0.5001199992923002
0.5197274558371096,0.5000535487309177
0.5201756594051479,0.5002500071774234
0.5206853853575859,0.5001084604496199
0.5200240197252896,0.5002608051670034
0.5208952980001326,0.5002143205453077
0.5224251257417888,0.5010385879874789
0.5239530038304183,0.5004654230876401
0.5234032016768749,0.5004299642799623
0.5227550503595377,0.5003188224897998
0.5234153328512636,0.5005200762243218
0.5229359348347973,0.500366257947814
0.5220046505723531,0.5001883821880586
0.5222867003768896,0.5000936049012146
0.5227702143275235,0.5002202610343719
0.5238726348000934,0.500426250081765
0.5236005498888048,0.5001715665253718
0.5239738001293703,0.5003257800443127
0.5238373244174979,0.5002332719343886
0.5232366146571449,0.5003011809934987
0.5232221005735013,0.5001526865138546
0.5229365847191395,0.5014895092462254
0.5233399462675625,0.5004230536612557
0.5235063166591786,0.5003007745697575
0.5239794324603365,0.5001374873542884
0.5237729858676151,0.5001511495801246
0.5240656504497416,0.5000543267855112
0.5233120012408459,0.5006546620446646
0.5231701098261213,0.5001727090732726
0.5231965384560394,0.5001757850505296
0.523080859043119,0.5000446975826609
0.5237027983586521,0.5002939386209554
0.5245749431459514,0.5005191692263281
0.5253129951306332,0.5003207910379842
0.5254769826129944,0.500274308942231
0.5257094245794057,0.5002858615913532
0.5256606832537369,0.5003816616895178
0.5258097233962262,0.5001738746030746
0.525632304970792,0.500135618143809
0.5258283534140374,0.5001211504938049
0.5270733151856741,0.500933989173436
0.5276283164139556,0.5004788095361249
0.5285871124468882,0.500355633204731
0.5278317302130797,0.5002262949940555
0.5277335976774,0.5001597813877066
0.5287099405875735,0.5020783608738426
0.5302553655534437,0.5010541054194987
0.5295495911577603,0.5005887613751654
0.5303188375908701,0.5002242282160074
0.5299895628574635,0.5001316113371005
0.5296024484175966,0.5002112194277258
0.5297449897166634,0.5001949664284625
0.5290327164775576,0.5031164313260621
0.5290578453387912,0.5005790702836409
0.5294230803391357,0.5006601796907447
0.5288758777229612,0.5002035921103211
0.5285461697333265,0.5001339665440592
0.5293141163977517,0.5009615643088239
0.5306238499754994,0.5012872360781723
0.5309223635167062,0.5010238107323673
0.5305989377423798,0.5004047248846686
0.5305010218348142,0.5001658549122084
0.5300279060336562,0.500365266345282
0.5254425387428551,0.5031230884158664
0.5242818453075968,0.500701551003032
0.5264052340818413,0.5013334459167199
0.5260885237790515,0.5001629941102966
0.5262033366795156,0.5001369579798517
0.5254559696859282,0.5001922823658851
0.5248255818739458,0.5003079980836217
0.5255263738230053,0.5001088069639321
0.5255748985205599,0.5002097998646083
0.524755827621211,0.5002144967375924
0.5248398793294753,0.5003132839347932
0.5245842581548571,0.5003037516714386
0.5236891507874648,0.5007998646518208
0.52337482339393,0.5004146582383382
0.5231486636428271,0.5006968355368773
0.5233843550309497,0.5000819429794009
0.5228761454753102,0.5004854578652059
0.5239636186080084,0.5004487070739746
0.5238659193285569,0.5002998195279394
0.525109364703395,0.5004486440147374
0.5244287191689452,0.5009062228389836
0.5239337239282649,0.5004310041454908
0.5247731578703376,0.500252655577294
0.5244557976832056,0.500087010137548
0.5235327452890968,0.500477304781602
0.5242131741954323,0.5003806489680488
0.5244085727543355,0.5009149706077101
0.5240753987148754,0.5002018734537309
0.5243160725496219,0.500129763131039
0.5246109034128893,0.500079454864209
0.5249715892228379,0.5005676529428993
0.5254213091876749,0.5004479338869782
0.5252932819722517,0.5002225966067394
0.5253885983424483,0.5002171910542242
0.5259880083341169,0.50015862657955
0.5257352033249816,0.5003845477867959
0.5258008416435488,0.500292750172326
0.5255491197749841,0.5004925885302024
0.5260326337256179,0.5002050216640986
0.5252072806109606,0.5002761767587467
0.5253058464028685,0.5001029857822653
0.5245433154412953,0.5006685594417897
0.5240481035725009,0.5005004693247114
0.5240182088927574,0.5003210234595775
0.5234677568548717,0.5010847907596597
0.5237428745597575,0.500899857742634
0.5222895165423727,0.5004881673945761
0.5228438678863119,0.5002169442296318
0.5232558945592982,0.5001588895978704
0.5231729259916044,0.5001552034568916
0.5230734936872401,0.500203799610057
0.5227266720765927,0.500123494377804
0.5228932590963228,0.5000689513508614
0.5226001612579682,0.5002579928955347
0.5230719772904415,0.5001100194390544
0.5231124867477751,0.5002648627735744
0.5231735758759466,0.5002143895470373
0.5228163561158232,0.5001285636170302
0.5228196055375345,0.5001926170047263
0.5250727545521149,0.5012969971672155
0.5245565297562543,0.5001008619623505
0.5241568508857707,0.5001142236639281
0.525881860558216,0.5004455259248728
0.5267199947316042,0.5004627557531552
0.5258582480937809,0.5001818959384373
0.5273077068051123,0.5012481854641387
0.5269572025165254,0.5006068757729327
0.5277218997592396,0.5002694339104022
0.5270087600076773,0.5003601728519338
0.5266019324094289,0.5000512934162897
0.5259914743839421,0.5001970497082072
0.5264240807277665,0.5000871074082686
0.5270863128725192,0.5003834624065568
0.5267303928810803,0.5002350608027365
0.5261409477826596,0.5002518728753328
0.5261935884143819,0.5001786023895637
0.5261370484766061,0.500080524302134
0.5255510694280108,0.5003100575368418
0.526368407302447,0.5002693457339202
0.5262447126493055,0.5001036246115671
0.5265202636104195,0.5003791560493556
0.526685334233351,0.5001918941829476
0.5258660467058879,0.5003507124598091
0.5257224222662507,0.5001945797008005
0.5266944326141424,0.500435497646894
0.5258484998286471,0.5008026136896306
0.5259847589124056,0.5000518417251646
0.5262024701670592,0.5001533151747272
0.5259914743839421,0.5001914462216617
0.5258238042236416,0.5001723676966467
0.5263710068398161,0.5002029167081486
0.5250508751125925,0.5007609123863983
0.5250740543207993,0.5003598240972725
0.5249109333508947,0.5000533165309632
0.5246143694627147,0.5001106039592713
0.5247540945962983,0.5000323409301143
0.5252757350950109,0.5001042211765674
0.5249373619808129,0.5004117549594714
0.524311090102998,0.5005303835110333
0.5237268440793154,0.5000467299420337
0.5237892329761713,0.5000814950211101
0.5230024396658208,0.5007595082102647
0.5232881721482967,0.5002665217774349
0.5227985926104685,0.5003105839910373
0.5222286440423153,0.5002872514804164
0.5218547439174075,0.5002241422654274
0.5224415894784592,0.5000134476785851
0.5225758989091908,0.5000343545067429
0.5225169760621602,0.5001562533888392
0.5228102905286289,0.5002793773019493
0.5224218763200775,0.500777363104572
0.5218073023604233,0.5000674058384056
0.5221283452254947,0.5000329963490283
0.5221285618536088,0.5000448449550289
0.5223766010442341,0.5000445872317266
0.5209748005180012,0.501009107170399
0.5189211659964915,0.5010560916482235
0.5193236610324583,0.5002747757872142
0.5201078548054398,0.5001324349848062
0.5205731719944907,0.5002585780299272
0.5207722532313332,0.5006285857047459
0.5217394977607152,0.5005995192292688
0.5214204045486704,0.5004206911023367
0.5204824048146898,0.5000814137046841
0.5201026557307018,0.5002860465758981
0.5199170054369324,0.5001723209604562
0.5200658289513076,0.500058805532253
0.5197086091911842,0.5002317161862015
0.5204169831242367,0.5002886476135983
0.5208636702954764,0.5000751783982963
0.5201267014513651,0.5001356250746908
0.5209490217724252,0.5001516827872567
0.5207484241387841,0.500232149334157
0.5209336411763253,0.5001822933923254
0.5213289874845274,0.5001102892503049
0.5211823302512929,0.5001195207607146
0.5201984053571266,0.500577603732919
0.5212999593172402,0.5002786680225134
0.521465896452628,0.5000540106617914
0.5213770789258538,0.5001677464514767
0.5212193736588012,0.5002098993120758
0.5212195902869152,0.5001207630985838
0.521229338552049,0.5002309978877574
0.5209178273239973,0.5004087127352684
0.5211515690590931,0.5001766681180505
0.520890965437851,0.5001011703253644
0.5210231085874417,0.5000496601228839
0.5210636180447753,0.5000532509412027
0.5212178572620026,0.5000358034038805
0.5215081389348742,0.5000899032647229
0.5216825245667113,0.5001094691137596
0.5217717753497136,0.5001337355352812
0.5217217342553604,0.500095061707757
0.5216651943175846,0.5000784148269016
0.52180925201345,0.5000370292478049
0.5217570446379559,0.5000449063465132
0.5212065926000703,0.5002503599488918
0.5211231907761482,0.5002526365117753
0.5208110296637541,0.5005202512136258
0.5208701691388989,0.500266965531107
0.5208064804733584,0.500083805462138
0.5206561405621846,0.5006302741983727
0.5195483043867626,0.5006356806242293
0.5193104467174992,0.5001726878641297
0.5198953426255241,0.5001224753415668
0.5200040899387939,0.500088853983597
0.5200725444228442,0.5001299815878014
0.5200326848498529,0.5000763299914568
0.520222667705904,0.5001021304456711
0.5207005493255716,0.5002907809551728
0.5209392735072915,0.5001551908488496
0.5208959478844748,0.5000580486654842
0.5209498882848815,0.5001248499433311
0.5203097522077654,0.5004911831500308
0.5209297418702719,0.5001009944722329
0.5201098044584666,0.500226769303404
0.5206897179198675,0.5000926896943041
0.5207092144501351,0.5000427026215782
0.520579237581685,0.5001315520656318
0.5206024167898919,0.5001381591214433
0.5201984053571266,0.5004015526254325
0.5198392359439765,0.5002293899457442
0.5189982856051052,0.5009171313722426
0.518844479644106,0.5001007442890548
0.5196711325274479,0.5002430809763455
0.5202889559088134,0.5007587331985359
0.5202538621543319,0.5001854815456014
0.519986326433439,0.500109018272931
0.5190983677938116,0.5003139819742519
0.5189313475178534,0.5001736132169179
0.519320411610747,0.5000539840129836
0.5191375774824607,0.5001727198440732
0.5188635429181453,0.5001210507667342
0.5188202172953287,0.5000971228437053
0.5191986666106322,0.5002945480654962
0.5194155113528296,0.5001922075381203
0.5195342235593472,0.5002240742725244
0.5196626840309986,0.5003226429817782
0.5203957535690565,0.5003109573183604
0.5220644399318402,0.5009578752708602
0.5233449287141865,0.5015029212635131
0.5221777364355057,0.500257444296838
0.5214723952960505,0.500051763310128
0.5216810081699127,0.5001401444278477
0.5222451077789856,0.5002381381300876
0.522017431631084,0.5000706492207965
0.5223677192915568,0.5000858436611122
0.5217226007678167,0.5001035480006494
0.5215066225380757,0.5000749295310326
0.5216002058833596,0.5000488260972668
0.5219604584370802,0.5001226805239615
0.5222143465867858,0.5001504659741449
0.5226636332953946,0.5002320645430405
0.5221114482325963,0.5002300642256279
0.5211143090234708,0.5001963583934956
0.5216656275738127,0.5000736742390974
0.5208974642812734,0.5000924258969004
0.5217091698247436,0.5001925215682518
0.5208114629199824,0.5002741954154134
0.5206886347792972,0.5000913646071088
0.5211931616569971,0.500055477794095
0.520430630695424,0.5000493868464568
0.5203374806063681,0.5001838985953904
0.5200690783730189,0.5002083769936461
0.5213924595219538,0.5000716571821404
0.5213350530717217,0.5000236833849456
0.5203775568074736,0.5001626559863701
0.5202532122699897,0.5000644229489212
0.5210406554646825,0.5001470522004864
0.5210354563899444,0.5000723108774515
0.5210768323597343,0.5000388563291154
0.5215908908744541,0.5000663082298
0.5215228696466319,0.5001138101107464
0.5211680327957634,0.5002572621962404
0.52063361123832,0.5000490458718816
0.5204369129107324,0.5002380078876866
0.521122540891806,0.5000668712658516
0.5211951113100238,0.5000301375626556
0.5212956267549586,0.5000575118975079
0.5212217565680561,0.5000192932743486
0.5209293086140436,0.5001192469381188
0.520943389441459,0.5001056452210878
0.5217923550205515,0.5004280920387748
0.5218861549939495,0.5001277347275137
0.521892437209258,0.5000697895909634
0.521580276096864,0.5002915705577122
0.5211961944505943,0.5003788135803922
0.5218432626273611,0.5001765455355784
0.5218915706968017,0.5000850395873906
0.5223202777345725,0.5001591026974219
0.5227634988559869,0.500226859834402
0.5241098425850146,0.5004178383465481
0.5243117399873403,0.5006000181355924
0.5241501354142342,0.5002925021637806
0.525481315175276,0.5007633519093068
0.5247278825944943,0.5003344319241256
0.5235923180204696,0.500259909849974
0.524196710458762,0.5001485420454826
0.5249156991694045,0.500298783757972
0.5247181343293605,0.5002073034166428
0.5243152060371656,0.5003519707140933
0.5239350236969494,0.5000642921767364
0.5244694452543929,0.5002707066432683
0.5245205694893166,0.5000771118429804
0.5248602423721992,0.5006316315253821
0.5247603768116068,0.5007938721206244
0.523939356259231,0.5003255006821561
0.524776623920163,0.5000950455776312
0.5235589572909009,0.5002931119000813
0.522914705279617,0.5001781962655105
0.5231870068190198,0.5001514277696042
0.5226829131975479,0.5001099204093179
0.5226816134288634,0.5000245058812923
0.5229764442921309,0.5001177370871366
0.5227875445766502,0.5001154523900381
0.5229467662405014,0.5000919845144816
0.523338429870764,0.5001029453893846
0.5223064135352712,0.5006593924386691
0.5220603239976725,0.5004924345479589
0.5217200012304477,0.5001039801646202
0.5217533619600165,0.5000045121019736
0.5217555282411573,0.5000439372017365
0.5227658817652419,0.5004895642127593
0.5236453919084201,0.5002993140735809
0.5228767953596525,0.5000985188318882
0.522662116898596,0.5000991759722909
0.5232177680112196,0.5001495282139877
0.5239454218464255,0.5002332701207559
0.5241085428163301,0.5003350391311363
0.524123706784316,0.5000860520821115
0.5237157960454971,0.5000738916355877
0.523915743794796,0.5001122891966752
0.5240340227450855,0.5001189767912388
0.5235559244973036,0.5003515002418447
0.5229424336782197,0.5003428373278369
0.524329286864581,0.5005111468791436
0.5242584494712758,0.5003027630437645
0.5236804856629015,0.5001628358154341
0.5239644851204648,0.5000792609216154
0.5240377054230249,0.5000681185736803
0.5234066677267002,0.500342017749441
0.5244495154678972,0.5005007056988048
0.5234255143726255,0.5001305688363956
0.5233507776732668,0.5000933109295717
0.5234038515612172,0.500031229691955
0.5234281139099944,0.5000481196043487
0.523083458580488,0.5004208001486323
0.5228791782689074,0.5001304299106158
0.5232197176642464,0.5002496870286159
0.5229885754665194,0.5001045260740523
0.5233379966145358,0.5001680796417374
0.5232994368102291,0.5001182942754824
0.5226813968007493,0.5002636120610001
